timestamps,open,high,low,close,volume,amount
2026-07-10 13:00:00,28.231789708922072,28.321955974876726,28.158820860138686,28.231789708922072,72236.87526540725,2039376.2717226117
2026-07-10 13:05:00,28.294621135599662,28.441118446914764,28.23749916172042,28.294621135599662,57155.95931672955,1617206.2145086105
2026-07-10 13:10:00,28.36316613607177,28.47280371931095,28.296952604066732,28.36316613607177,59154.838442997105,1677818.5105112118
2026-07-10 13:15:00,28.423085463888686,28.780985946224867,28.067639816273083,28.423085463888686,51402.22123049274,1461009.7270680086
2026-07-10 13:20:00,28.522931964437586,28.80263140931886,28.321420923712,28.522931964437586,52727.739221635704,1503949.7184573223
2026-07-10 13:25:00,28.59779827682295,28.932821456230045,28.579990497154107,28.59779827682295,62826.783487179775,1796707.6805479983
2026-07-10 13:30:00,28.662931064705546,28.714398640727406,28.62154639813105,28.662931064705546,56610.65729660231,1622627.367620182
2026-07-10 13:35:00,28.739368952146872,28.98011250773037,28.005225780177387,28.739368952146872,70798.76405966305,2034711.801666652
2026-07-10 13:40:00,28.81132012142351,29.199449559662888,28.74246039598247,28.81132012142351,50270.3350442008,1448354.715569684
2026-07-10 13:45:00,28.8815787073194,28.987605122964194,28.70787540824114,28.8815787073194,59371.92677485617,1714754.9761532124
2026-07-10 13:50:00,28.96219725138197,29.212124987934946,28.863411228974527,28.96219725138197,58320.13135105699,1689079.147915818
2026-07-10 13:55:00,29.044375173353252,29.053322808837493,28.777528069000144,29.044375173353252,50361.95016120208,1462731.3749436715
2026-07-10 14:00:00,29.109882956814452,29.15008424078588,29.083504649668654,29.109882956814452,52980.59244136394,1542258.8449507926
2026-07-10 14:05:00,29.174585449183873,29.380828748017677,28.838896138959075,29.174585449183873,60205.434665983004,1756468.598167978
2026-07-10 14:10:00,29.242916025040067,29.39552261027731,29.02786854870751,29.242916025040067,62179.33493462527,1818305.069986087
2026-07-10 14:15:00,29.285218361599412,29.65453826992578,29.12868439806325,29.285218361599412,59958.687765072675,1755903.2638751124
2026-07-10 14:20:00,29.337387064949645,29.683929751005042,28.897725769359216,29.337387064949645,63118.98412606592,1851746.0684528083
2026-07-10 14:25:00,29.426158992930127,29.751045293825417,29.17190566411632,29.426158992930127,64718.30859741664,1904411.2385410988
2026-07-10 14:30:00,29.51835490673807,29.666079561454683,29.41272125494919,29.51835490673807,50082.964506915996,1478366.7210967124
2026-07-10 14:35:00,29.586301985824036,29.679984888762718,29.283097690407423,29.586301985824036,61432.47819675479,1817559.851666738
2026-07-10 14:40:00,29.664696470840628,29.781938515028713,29.648593165851274,29.664696470840628,73913.18779403022,2192612.281102149
2026-07-10 14:45:00,29.739650682121344,29.801669456022108,29.536761152448992,29.739650682121344,62797.49709400848,1867575.6272873424
2026-07-10 14:50:00,29.849855724281063,29.981267959853973,29.73410208699255,29.849855724281063,66756.60336621355,1992674.97912453
2026-07-10 14:55:00,29.935064116080387,30.095904824729054,29.7323781902226,29.935064116080387,57611.36959519026,1724600.0426472246
2026-07-13 09:30:00,30.00437219543116,30.010506066288247,29.849897725869877,30.00437219543116,69161.64966515117,2075151.8782032125
2026-07-13 09:35:00,30.063153725333333,30.34520118760656,29.81544276221323,30.063153725333333,69132.3547619587,2078336.6086030444
2026-07-13 09:40:00,30.113681931275707,30.244640348501697,30.033031388319756,30.113681931275707,62839.52583592396,1892329.4937351963
2026-07-13 09:45:00,30.187351911076238,30.27685483320401,30.08987128541023,30.187351911076238,74205.62473097836,2240071.307535306
2026-07-13 09:50:00,30.248868940949283,30.43561304623169,30.017737919147045,30.248868940949283,52942.52893157376,1601451.6190535903
2026-07-13 09:55:00,30.3019991737605,30.992531462854537,30.19931198547555,30.3019991737605,50226.29105062633,1521957.0299171335
2026-07-13 10:00:00,30.365141062573613,30.64420052289077,29.86411018163048,30.365141062573613,69055.70281899576,2096886.1572739687
2026-07-13 10:05:00,30.42287643952313,30.846293218178346,30.163057063959272,30.42287643952313,69980.0963281621,2128995.8238176014
2026-07-13 10:10:00,30.516069121312682,30.604551303874697,30.51015646040143,30.516069121312682,52806.15059758581,1611436.1416663756
2026-07-13 10:15:00,30.599164614457223,30.87325232181336,30.25346246048061,30.599164614457223,56440.592934143395,1727034.994129425
2026-07-13 10:20:00,30.671106279079297,30.988780784194425,30.651564762478408,30.671106279079297,50240.161715910384,1540921.3394668184
2026-07-13 10:25:00,30.76222266790919,31.047899564806883,30.650894972509857,30.76222266790919,57134.664111732534,1757589.2594613163
2026-07-13 10:30:00,30.835674309906505,30.95104936525055,30.573597343323385,30.835674309906505,69131.34442575756,2131711.621318631
2026-07-13 10:35:00,30.897389760966107,30.98303828486628,30.791521190407604,30.897389760966107,62752.89833328279,1938900.7584337187
2026-07-13 10:40:00,30.989750775377978,31.001383231743596,30.94335434232572,30.989750775377978,58507.58716614859,1813135.5447476478
2026-07-13 10:45:00,31.06981931782511,31.1883918962975,30.82480769492964,31.06981931782511,59100.20189130805,1836232.5944099268
2026-07-13 10:50:00,31.130059171324266,31.149190931439136,30.83435198696894,31.130059171324266,49842.27726583056,1551593.0405188557
2026-07-13 10:55:00,31.201374568708758,31.521623536353943,30.5549910073957,31.201374568708758,57305.34640436724,1788005.57795227
2026-07-13 11:00:00,31.264239402793574,31.513419597611616,31.119265080448372,31.264239402793574,65973.86207298603,2062622.6181767182
2026-07-13 11:05:00,31.320932792627183,31.444652126684083,31.23929883634114,31.320932792627183,74169.46262017486,2323056.753991771
2026-07-13 11:10:00,31.40736820759726,31.798473334289163,31.35852741292993,31.40736820759726,70993.46157881602,2229717.7881377838
2026-07-13 11:15:00,31.506648996947003,31.6145567898016,31.417632305545887,31.506648996947003,50409.26930173375,1588227.154082301
2026-07-13 11:20:00,31.56406763197174,31.943028300219137,31.4785962165529,31.56406763197174,72285.96285082858,2281639.02026575
2026-07-13 11:25:00,31.646815125639815,31.862069607947536,31.572027015123627,31.646815125639815,69404.54214247048,2196432.7140624407
2026-07-13 13:00:00,31.7144120011269,31.80287038061236,31.671670874666685,31.7144120011269,69336.68370533426,2198972.1538227927
2026-07-13 13:05:00,31.784419368538405,31.873226995272404,31.449386787492674,31.784419368538405,61279.921317227585,1947746.718017798
2026-07-13 13:10:00,31.85341197468388,31.935373365019284,31.59691745466862,31.85341197468388,59782.9375358541,1904290.5383863533
2026-07-13 13:15:00,31.919269952347232,32.4495761884294,31.628197220302663,31.919269952347232,57408.49074983165,1832437.1138007054
2026-07-13 13:20:00,31.99709057400649,32.094857160074305,31.65993977315799,31.99709057400649,51480.75919567607,1647234.5148026648
2026-07-13 13:25:00,32.06402499209993,32.17433592108536,32.033738974498156,32.06402499209993,55547.04347694873,1781061.7902821456
2026-07-13 13:30:00,32.14532744294873,32.41027783485997,31.599665678828277,32.14532744294873,56008.987221275886,1800427.2339758442
2026-07-13 13:35:00,32.22286325820442,32.284419021555244,32.066177140000626,32.22286325820442,61948.509410128696,1996158.3477721666
2026-07-13 13:40:00,32.29831149186227,32.36524448318417,31.963185620917653,32.29831149186227,68535.31289295373,2213574.884008864
2026-07-13 13:45:00,32.365548726066734,32.41638849093006,32.35962762698989,32.365548726066734,61696.98696104565,1996856.837739227
2026-07-13 13:50:00,32.43731194787619,32.45589236697598,32.177994521962916,32.43731194787619,51300.29458219427,1664043.6583805783
2026-07-13 13:55:00,32.52636234384243,32.53604797545817,32.3950144079228,32.52636234384243,73801.25957476918,2400486.510360913
2026-07-13 14:00:00,32.612463220494554,32.802301554334605,32.39314570292023,32.612463220494554,73426.82884517484,2394629.755110813
2026-07-13 14:05:00,32.68000075699062,32.69358148969066,32.537062729609076,32.68000075699062,69490.5273881322,2270950.487647838
2026-07-13 14:10:00,32.76154721810751,32.95356659797611,32.698924936116555,32.76154721810751,74645.90296656432,2445515.2746773683
2026-07-13 14:15:00,32.85167671057003,32.87289011052931,32.75527033467819,32.85167671057003,63476.5166724689,2085310.0044370568
2026-07-13 14:20:00,32.91120049009036,32.93190431820291,32.80805464219589,32.91120049009036,73935.24458317639,2433297.6577607854
2026-07-13 14:25:00,32.99918584765382,33.52669781365209,32.75567556680554,32.99918584765382,51757.55275266494,1707957.1023049369
2026-07-13 14:30:00,33.072032564619974,33.314471114200956,32.64464250537014,33.072032564619974,59010.639351699734,1951601.7862984585
2026-07-13 14:35:00,33.1608288072094,33.252747567472795,33.07532149600478,33.1608288072094,55504.13951601976,1840563.2685821974
2026-07-13 14:40:00,33.232832076865144,33.498165696000974,32.90923507899699,33.232832076865144,54766.20634868013,1820036.1390726324
2026-07-13 14:45:00,33.29175567559336,34.063127086992935,32.88657741714567,33.29175567559336,53391.00040781728,1777480.1408525582
2026-07-13 14:50:00,33.353128260659446,33.9103588957384,33.0867539292199,33.353128260659446,65431.58370648694,2182348.0036605336
2026-07-13 14:55:00,33.436039506639105,33.47337810121281,33.32058611601583,33.436039506639105,69404.36691561906,2320607.154123915
2026-07-14 09:30:00,33.52180971784501,33.8189960659671,33.413539611719955,33.52180971784501,64328.61438507872,2156411.570829236
2026-07-14 09:35:00,33.59288490711328,33.8723524281065,33.586382505347295,33.59288490711328,53544.807026264476,1798724.539806893
2026-07-14 09:40:00,33.68376431876166,33.84888857315218,33.44024367483158,33.68376431876166,70148.16526831852,2362854.2662915834
2026-07-14 09:45:00,33.745434894976434,34.029818625411885,33.657869734785095,33.745434894976434,65768.01397924678,2219370.2339085722
2026-07-14 09:50:00,33.82755026392609,33.9963548708942,33.508478041537074,33.82755026392609,59572.10535404097,2015178.3881917216
2026-07-14 09:55:00,33.895155865762,34.414166994332156,33.57310324183834,33.895155865762,66719.77606574647,2261477.2090772134
2026-07-14 10:00:00,33.96996439112921,34.021784186040776,33.843700126771374,33.96996439112921,56362.43805298299,1914630.0136570581
2026-07-14 10:05:00,34.05374675583761,34.11298198783486,33.99894483600893,34.05374675583761,58492.652829692524,1991893.9865394772
2026-07-14 10:10:00,34.125998395242675,34.363533835092575,34.04865854364447,34.125998395242675,72797.76801616621,2484296.514496937
2026-07-14 10:15:00,34.20434649643637,34.33998229682216,34.13350109299457,34.20434649643637,57120.75118971428,1953777.9658297175
2026-07-14 10:20:00,34.30044274950334,34.341718229857904,34.13945189231141,34.30044274950334,61605.10705246868,2113082.4475302263
2026-07-14 10:25:00,34.37635400837253,34.476722237332766,34.24575035861312,34.37635400837253,72105.93955617596,2478739.304289417
2026-07-14 10:30:00,34.47026236228167,35.133033288591754,34.22999159077049,34.47026236228167,67542.20927692892,2328197.674303875
2026-07-14 10:35:00,34.53908488002894,34.55500568420037,34.167173628646246,34.53908488002894,51400.77971548484,1775335.8934928004
2026-07-14 10:40:00,34.629025876183405,34.68473678892236,34.59401466234073,34.629025876183405,53524.56421672819,1853503.519272521
2026-07-14 10:45:00,34.73053870176125,35.022457047062986,34.191818312627156,34.73053870176125,50034.08963396471,1737710.8864398026
2026-07-14 10:50:00,34.78209246711923,35.08971250891877,34.503743534077735,34.78209246711923,65606.93709810436,2281946.5526307407
2026-07-14 10:55:00,34.85492176616661,35.18591255364162,34.66593978276616,34.85492176616661,61021.35999210707,2126894.7285899813
2026-07-14 11:00:00,34.94518024736114,35.12374458926711,34.80151142786622,34.94518024736114,53181.8267709034,1858448.5223931551
2026-07-14 11:05:00,35.02539253158906,35.34566609746042,34.97507315235741,35.02539253158906,73768.54913641873,2583772.3899888815
2026-07-14 11:10:00,35.112815886342005,35.57165093159507,35.01432300538199,35.112815886342005,63056.75036100745,2214100.065817084
2026-07-14 11:15:00,35.18768694969077,35.51038489229687,35.049980040927146,35.18768694969077,55857.4830789292,1965495.6283790101
2026-07-14 11:20:00,35.271234676238755,35.35662928836515,35.092135397265245,35.271234676238755,62319.97822165074,2198102.5768739316
2026-07-14 11:25:00,35.351557274474935,35.564875881776636,35.03772033431181,35.351557274474935,66789.99331227342,2361130.2739406317
2026-07-14 13:00:00,35.448610474626534,35.46679939674543,35.33239045914898,35.448610474626534,51699.933017552714,1832690.7871035093
2026-07-14 13:05:00,35.53386834293617,35.627325944566806,35.46528580104864,35.53386834293617,56655.90130368322,2013203.337775465
2026-07-14 13:10:00,35.620031169546216,35.71160520179339,35.42837439994095,35.620031169546216,69956.69714272209,2491859.7327422653
2026-07-14 13:15:00,35.696477754359115,35.816966432900415,35.15392500855995,35.696477754359115,61268.3514564952,2187064.3448130367
2026-07-14 13:20:00,35.77179454101853,36.23359732474087,35.733838164020106,35.77179454101853,63435.259715801636,2269193.0772098056
2026-07-14 13:25:00,35.84764598340052,35.97771108005654,35.568169331286256,35.84764598340052,60585.28051306066,2171839.6876372127
2026-07-14 13:30:00,35.93387258263551,36.00406053001742,35.61561901696466,35.93387258263551,50856.39270289288,1827467.135398227
2026-07-14 13:35:00,36.0095320796297,36.28726270214201,35.97485312454834,36.0095320796297,53896.63359770359,1940792.5565205554
2026-07-14 13:40:00,36.09408338686018,36.43754616296782,35.466719260732795,36.09408338686018,60885.423518048054,2197603.553504724
2026-07-14 13:45:00,36.201231956166176,36.55675927830199,35.95581028657253,36.201231956166176,54970.52856090304,1990000.8551863085
2026-07-14 13:50:00,36.29285843959938,36.46630928893432,36.137429719026954,36.29285843959938,50984.410601158655,1850369.996574261
2026-07-14 13:55:00,36.369056629939394,36.57306455931919,36.34271574937128,36.369056629939394,70820.27084321014,2575666.440844355
2026-07-14 14:00:00,36.46456637342083,36.55137056636946,36.3677222230312,36.46456637342083,74253.00615805299,2707603.671476349
2026-07-14 14:05:00,36.53940190275392,36.941541935969525,36.48371594785958,36.53940190275392,69546.01579707944,2541169.8219447588
2026-07-14 14:10:00,36.59330449981321,36.63723273811864,36.38561500883309,36.59330449981321,71056.42336407787,2600189.336829343
2026-07-14 14:15:00,36.66019726906299,36.697026529515924,36.53247713903836,36.66019726906299,55755.70831170238,2044015.2655833443
2026-07-14 14:20:00,36.71595573307097,36.766791712583355,36.56524237489325,36.71595573307097,73716.5754643192,2706574.5215415293
2026-07-14 14:25:00,36.790959204487486,36.7955445493196,36.71456743467429,36.790959204487486,54618.82381730123,2009478.918859419
2026-07-14 14:30:00,36.87056353094427,37.19392577285435,36.65264066076114,36.87056353094427,73476.38335531838,2709115.660526282
2026-07-14 14:35:00,36.9712028276244,37.39712613372435,36.78919581910463,36.9712028276244,74556.27154235983,2756435.0372640262
2026-07-14 14:40:00,37.05454308067038,37.52721233313132,36.77724505119647,37.05454308067038,67474.22183242453,2500226.4597242847
2026-07-14 14:45:00,37.1308416225762,37.38242872405501,36.80825418289104,37.1308416225762,74205.335770939,2755306.570060824
2026-07-14 14:50:00,37.22044263637293,37.51564313295755,37.06085226306045,37.22044263637293,63911.072594530095,2378798.4113337733
2026-07-14 14:55:00,37.27122556309944,37.913301472295224,37.030287127357376,37.27122556309944,56157.2193191027,2093048.3882387225
