timestamps,open,high,low,close,volume,amount
2026-07-10 13:10:00,13.003233194031443,13.047214097749789,12.976671764182958,13.003233194031443,51443.2365143878,668928.4006522978
2026-07-10 13:15:00,13.01581824588696,13.159225325313866,12.873394793739504,13.01581824588696,45873.43306614027,597080.2671037427
2026-07-10 13:20:00,13.044598670313974,13.156526018277992,12.963959981940967,13.044598670313974,46839.99479218914,611008.933783704
2026-07-10 13:25:00,13.06360631544655,13.197516433979583,13.05648847395724,13.06360631544655,54123.57799370866,707049.1152931765
2026-07-10 13:30:00,13.078934287881035,13.099483421981223,13.062410893370096,13.078934287881035,49660.295304096726,649503.7389990482
2026-07-10 13:35:00,13.098992140862173,13.195003667918561,12.806206704309282,13.098992140862173,59888.091096948636,784473.634610168
2026-07-10 13:40:00,13.117456928135,13.272078870874548,13.090024779281507,13.117456928135,45119.98553546608,591859.4668595506
2026-07-10 13:45:00,13.13543977723558,13.177633303433034,13.066314034790452,13.13543977723558,51685.47279430162,678911.4152474969
2026-07-10 13:50:00,13.157754887582067,13.25710601363962,13.118485526364749,13.157754887582067,50940.4725850527,670262.2521317175
2026-07-10 13:55:00,13.180874936214982,13.1844279634583,13.074912301367297,13.180874936214982,45222.79932840088,596076.0622131989
2026-07-10 14:00:00,13.197500769963721,13.21344851243092,13.187036565651717,13.197500769963721,47120.33721527881,621870.6866795922
2026-07-10 14:05:00,13.21397074405438,13.295707339985873,13.080933202163257,13.21397074405438,52334.2110676308,691542.7339608404
2026-07-10 14:10:00,13.232050406704241,13.29247139116453,13.14690742152104,13.232050406704241,53767.25279647729,711450.9992329971
2026-07-10 14:15:00,13.239869229188622,13.385967811275352,13.177946246957077,13.239869229188622,52180.040952253745,690856.9185815465
2026-07-10 14:20:00,13.25177687677271,13.388744359621546,13.078005207693385,13.25177687677271,54466.90404698724,721783.2595992635
2026-07-10 14:25:00,13.278459758814057,13.406738171380796,13.178070135366818,13.278459758814057,55629.638607041205,738675.9176409655
2026-07-10 14:30:00,13.306637710815115,13.364906664455816,13.264971257975592,13.306637710815115,45103.15936759118,600171.4013176928
2026-07-10 14:35:00,13.32523302219656,13.362152242394995,13.205744131518992,13.32523302219656,53285.50243836617,710041.7366960522
2026-07-10 14:40:00,13.348115515640725,13.394276119603733,13.341775313290478,13.348115515640725,62282.00930993459,831347.454815218
2026-07-10 14:45:00,13.369721376937962,13.394117326273362,13.289911951900162,13.369721376937962,54288.78973836916,725825.9926931644
2026-07-10 14:50:00,13.405518259513027,13.457158140030279,13.360031597080443,13.405518259513027,57149.08585114336,766113.1138919799
2026-07-10 14:55:00,13.431398359227535,13.49454424624253,13.351824085517375,13.431398359227535,50573.90024240296,679278.2007355482
2026-07-13 09:30:00,13.450991399347378,13.453397492471248,13.390396716530503,13.450991399347378,58899.11018386907,792251.4245124364
2026-07-13 09:35:00,13.466438095928144,13.576985475116226,13.369348770789827,13.466438095928144,58886.63550789831,792993.2317445967
2026-07-13 09:40:00,13.47863899576764,13.529927927460392,13.447052784844573,13.47863899576764,54364.0108496631,732752.8766046041
2026-07-13 09:45:00,13.500143463251316,13.535166889820212,13.4619982781139,13.500143463251316,62555.395324126715,844506.8112761112
2026-07-13 09:50:00,13.516825025540596,13.589841440650478,13.426453452059539,13.516825025540596,47253.32880248279,638714.9772974977
2026-07-13 09:55:00,13.530181674423126,13.799970768574362,13.490062068220958,13.530181674423126,45304.55879656043,612978.911197047
2026-07-13 10:00:00,13.547564458001427,13.656505299611952,13.351969132973661,13.547564458001427,58868.20657848525,797520.8231489726
2026-07-13 10:05:00,13.56279793416848,13.727965639282473,13.461446801739747,13.56279793416848,59539.78411655272,807526.0610168185
2026-07-13 10:10:00,13.592219634325335,13.626704272485497,13.589915261103695,13.592219634325335,47180.09483856755,641282.2114141093
2026-07-13 10:15:00,13.617599966523928,13.72433048356098,13.482982584406882,13.617599966523928,49801.97863898111,678183.4226470146
2026-07-13 10:20:00,13.638508701495738,13.762111373501732,13.630905372843209,13.638508701495738,45342.285104898765,618401.1499488624
2026-07-13 10:25:00,13.667069928163837,13.778125634306953,13.623791749353718,13.667069928163837,50310.47508905791,687596.7811612992
2026-07-13 10:30:00,13.688540786344147,13.733355815134008,13.58674246635584,13.688540786344147,58951.765925871914,806963.6523033108
2026-07-13 10:35:00,13.705285905561254,13.738528448926797,13.664195407002971,13.705285905561254,54362.5016822364,745053.6280966045
2026-07-13 10:40:00,13.734251491388394,13.73876242460153,13.716259486583189,13.734251491388394,51308.63543697183,704685.7027713337
2026-07-13 10:45:00,13.758256147168876,13.804198896424028,13.663322666761296,13.758256147168876,51737.62333229563,711819.4742514642
2026-07-13 10:50:00,13.774279533226473,13.781686696638618,13.659791821509724,13.774279533226473,45073.77874527732,620858.8280562517
2026-07-13 10:55:00,13.794677834552237,13.918567085330656,13.544622461336221,13.794677834552237,50448.615549254806,695922.3987011526
2026-07-13 11:00:00,13.81163545897408,13.907955977884608,13.755595684355601,13.81163545897408,56690.95141129376,782994.7547152017
2026-07-13 11:05:00,13.826059276723594,13.873846231233019,13.794527922427172,13.826059276723594,62592.37922156215,865405.9453884806
2026-07-13 11:10:00,13.852310282062499,14.003246070140237,13.83346158044662,13.852310282062499,60305.85955908505,835375.4784389309
2026-07-13 11:15:00,13.88362581594982,13.92523235085672,13.849303215328492,13.88362581594982,45485.0642151093,631497.6117770268
2026-07-13 11:20:00,13.898119272619152,14.044123442607658,13.865189250821155,13.898119272619152,61235.74645267141,851061.7079470924
2026-07-13 11:25:00,13.922663875928276,14.005525336676442,13.89387445413539,13.922663875928276,59160.24536450496,823668.2110274464
2026-07-13 13:00:00,13.941065074044896,13.975089148702788,13.924625396016614,13.941065074044896,59110.18850597841,824058.9845009057
2026-07-13 13:05:00,13.960344976149935,13.994475282414978,13.83158616319225,13.960344976149935,53307.821875243884,744195.5833055566
2026-07-13 13:10:00,13.979131577079068,14.010604827984446,13.880637440373244,13.979131577079068,52228.21973164643,730105.1556652826
2026-07-13 13:15:00,13.996575460459038,14.200046979508896,13.884894686382824,13.996575460459038,50516.5919836569,707059.2917044739
2026-07-13 13:20:00,14.018714502302885,14.056194210744879,13.889464681632852,14.018714502302885,46246.37178757742,648314.6828574025
2026-07-13 13:25:00,14.036408567889575,14.078662249717848,14.024807761302585,14.036408567889575,49171.64126343914,690193.2467273297
2026-07-13 13:30:00,14.05975919276266,14.16115795361049,13.85092981030835,14.05975919276266,49501.61026618029,695980.7199964828
2026-07-13 13:35:00,14.081512785390089,14.105050373560998,14.02159941381251,14.081512785390089,53775.287557620446,757237.3992806609
2026-07-13 13:40:00,14.102341674700297,14.127913380639875,13.974307052979503,14.102341674700297,58514.88682798829,825196.9271047107
2026-07-13 13:45:00,14.119797627788149,14.139204568721437,14.11753738090555,14.119797627788149,53588.30043771303,756655.957397619
2026-07-13 13:50:00,14.1389769946646,14.14606357458211,14.040073215752656,14.1389769946646,46099.62611266399,651801.5530695956
2026-07-13 13:55:00,14.16498621880364,14.168676986074004,14.114935310184073,14.16498621880364,62297.229593928285,882439.3986676405
2026-07-13 14:00:00,14.18973299673779,14.262007079351019,14.106235780643118,14.18973299673779,62024.5413318211,880111.6807436687
2026-07-13 14:05:00,14.206974569227125,14.212140526377606,14.152602559930067,14.206974569227125,59187.32796820682,840872.8632648196
2026-07-13 14:10:00,14.22974299529371,14.302719955341518,14.205943398742134,14.22974299529371,62896.1723876869,894996.3684644734
2026-07-13 14:15:00,14.255871442349664,14.26392623867472,14.219265630752444,14.255871442349664,54851.26680312994,781952.6079954422
2026-07-13 14:20:00,14.269688295399053,14.277542992983072,14.230556428680787,14.269688295399053,62378.70983039242,890124.7455488446
2026-07-13 14:25:00,14.29482469676379,14.494772196224169,14.20252485356238,14.29482469676379,46408.064365275044,663395.1446177373
2026-07-13 14:30:00,14.313845112200616,14.405658319054616,14.151989450281057,14.313845112200616,51627.739809106126,738991.4711205389
2026-07-13 14:35:00,14.339189671680742,14.373968219505414,14.306836971279136,14.339189671680742,49100.699446067774,704064.2423693554
2026-07-13 14:40:00,14.357766531474523,14.458070904548434,14.235436786357871,14.357766531474523,48567.23865393105,697317.0736715469
2026-07-13 14:45:00,14.371066441233577,14.662422390529187,14.218025902811528,14.371066441233577,47575.17722717327,683706.0328851696
2026-07-13 14:50:00,14.385306545874473,14.595599918050919,14.284779487788853,14.385306545874473,56242.74295211523,809069.0983469986
2026-07-13 14:55:00,14.408128629520915,14.422207206745561,14.364596742627624,14.408128629520915,59101.77349206843,851545.9547065315
2026-07-14 09:30:00,14.432066938772586,14.54402051891346,14.391280320950044,14.432066938772586,55446.15990570853,800202.6912570742
2026-07-14 09:35:00,14.450106191757339,14.55529344929215,14.44765878818528,14.450106191757339,47681.0678303539,688996.4934849986
2026-07-14 09:40:00,14.476052564156918,14.538146394974325,14.384478314689128,14.476052564156918,59635.07392323352,863280.4647801119
2026-07-14 09:45:00,14.490307451977225,14.597157659672813,14.457406991957885,14.490307451977225,56481.30852285079,818431.5257860896
2026-07-14 09:50:00,14.512739042452521,14.576107215498041,14.392961364784131,14.512739042452521,52020.568052299845,754960.9289831703
2026-07-14 09:55:00,14.52937233962012,14.724040059090385,14.408578687234767,14.52937233962012,57167.58809794269,830609.1732330449
2026-07-14 10:00:00,14.548899314488994,14.568318847837249,14.501581622541844,14.548899314488994,49711.39671267667,723246.105555352
2026-07-14 10:05:00,14.572035269338228,14.594214345815047,14.551516130137198,14.572035269338228,51246.64786182967,746767.9600779384
2026-07-14 10:10:00,14.5905853296422,14.679448911912479,14.561651978603674,14.5905853296422,61548.23967525323,898024.8428710519
2026-07-14 10:15:00,14.611607310941018,14.66230627462843,14.585126186294723,14.611607310941018,50263.11477666204,734424.8953413425
2026-07-14 10:20:00,14.639768793237465,14.655183479191503,14.5796453619953,14.639768793237465,53494.60060860943,783148.5845966222
2026-07-14 10:25:00,14.659903359212402,14.697355410394657,14.611169067235243,14.659903359212402,61058.374133964484,895109.8640745536
2026-07-14 10:30:00,14.68729059674569,14.934388238621686,14.597711620518295,14.68729059674569,57776.08712495206,848574.181147068
2026-07-14 10:35:00,14.704703970692824,14.710634842167508,14.56615834145265,14.704703970692824,46158.27948632909,678743.8356429725
2026-07-14 10:40:00,14.73063170366601,14.751367915617827,14.717600146377874,14.73063170366601,47691.84503213542,702531.0044367003
2026-07-14 10:45:00,14.761261466902274,14.869824356658004,14.560914201456265,14.761261466902274,45183.55732655795,666966.3037020898
2026-07-14 10:50:00,14.77198704439847,14.886302747710783,14.668548874828213,14.77198704439847,56401.26704816255,833158.7861231155
2026-07-14 10:55:00,14.791308198031693,14.914212315661322,14.7211350548608,14.791308198031693,53105.306949743455,785496.9620447299
2026-07-14 11:00:00,14.817692071928557,14.883943626157997,14.764387574041407,14.817692071928557,47466.88271469208,703349.6516806555
2026-07-14 11:05:00,14.840153936198938,14.958890518182203,14.821498787182094,14.840153936198938,62295.73327673472,924478.2713951339
2026-07-14 11:10:00,14.865601833873253,15.035575433347823,14.829115541745848,14.865601833873253,54590.004054105535,811513.2643778595
2026-07-14 11:15:00,14.886135248515421,15.005587816449342,14.835160508046943,14.886135248515421,49413.635808144565,735578.0657609246
2026-07-14 11:20:00,14.91025026145451,14.941836855127448,14.844003269856492,14.91025026145451,54074.05593270906,806257.706608581
2026-07-14 11:25:00,14.933190306470564,15.012036520153961,14.817190794009615,14.933190306470564,57300.189289208334,855674.6312525343
2026-07-14 13:00:00,14.962941457639692,14.969659345916519,14.920016809636603,14.962941457639692,46443.34507392347,694929.0534380756
2026-07-14 13:05:00,14.988096736770373,15.022589396433668,14.96278478530901,14.988096736770373,50019.894446593986,749703.0167285939
2026-07-14 13:10:00,15.01373925136332,15.047512665438523,14.943054328123047,15.01373925136332,59604.947521730086,894893.1401824498
2026-07-14 13:15:00,15.035623092898168,15.080029982948439,14.835661732039535,15.035623092898168,53358.02005686316,802271.0785582954
2026-07-14 13:20:00,15.057184975557586,15.227270619085091,15.0432053395846,15.057184975557586,54927.04901822119,827046.7372288752
2026-07-14 13:25:00,15.079092369193292,15.126964568569182,14.976227247381992,15.079092369193292,52884.06365252995,797443.6806747967
2026-07-14 13:30:00,15.105282701787546,15.131099086784623,14.9882233364047,15.105282701787546,45888.378732588855,693156.93348245
2026-07-14 13:35:00,15.127379825438814,15.229468614895522,15.114632464302131,15.127379825438814,48086.550166904985,727423.5088697899
2026-07-14 13:40:00,15.153167579418609,15.279337298964744,14.922707799340458,15.153167579418609,53127.72878880357,805053.377450643
2026-07-14 13:45:00,15.188127929021583,15.318643380822353,15.098032687124878,15.188127929021583,48878.27366602353,742369.4733892921
2026-07-14 13:50:00,15.21701242306281,15.28064693305392,15.159989753470274,15.21701242306281,46017.52422136928,700249.2377551702
2026-07-14 13:55:00,15.239857364689282,15.314657772755066,15.230199364525774,15.239857364689282,60308.55171210343,919093.7259634439
2026-07-14 14:00:00,15.270556972544078,15.302364695561138,15.235070300682052,15.270556972544078,62789.24791709144,958826.7875811394
2026-07-14 14:05:00,15.293114711531619,15.44038660626949,15.27272137734402,15.293114711531619,59409.22609687192,908552.1096227801
2026-07-14 14:10:00,15.307424356944606,15.323503108779468,15.231405196764337,15.307424356944606,60505.58094083797,926184.6034248666
2026-07-14 14:15:00,15.327051904386588,15.340524922128878,15.28032884894895,15.327051904386588,49497.7433727408,758654.4818240055
2026-07-14 14:20:00,15.34234381003227,15.360931102056218,15.2872380910665,15.34234381003227,62438.026735384396,957945.6729942542
2026-07-14 14:25:00,15.365447542973724,15.367123196242403,15.337531186958142,15.365447542973724,48695.852454057436,748233.5664432078
2026-07-14 14:30:00,15.390500688226323,15.508606245581747,15.310906045724348,15.390500688226323,62281.216672832976,958539.1080668087
2026-07-14 14:35:00,15.424071646283066,15.579551782195061,15.357631341147593,15.424071646283066,63066.33905320475,972739.7320254098
2026-07-14 14:40:00,15.450821082467124,15.623275969595962,15.34964801033478,15.450821082467124,57974.51542579898,895753.8651867503
2026-07-14 14:45:00,15.474845726519828,15.566591899930685,15.35720788655285,15.474845726519828,62827.78742511573,972250.3177422483
2026-07-14 14:50:00,15.504276585122138,15.611872333454551,15.446108506674197,15.504276585122138,55422.375120312856,859283.8328697224
2026-07-14 14:55:00,15.518258317116114,15.7521763653991,15.430480769573906,15.518258317116114,49845.61559432834,773517.1387684584
