timestamps,open,high,low,close,volume,amount
2026-07-15 05:15:26.235502,13.085488792797268,13.136226012703938,13.067710604191339,13.085488792797268,177568.57637478597,2323571.6161052277
2026-07-15 05:20:26.235502,13.078583142224169,13.125061179720685,12.98094889065599,13.078583142224169,202041.3270162062,2642414.293546755
2026-07-15 05:25:26.235502,13.065066246023333,13.145433234020457,13.023422372709108,13.065066246023333,149702.0510831878,1955867.2145674177
2026-07-15 05:30:26.235502,13.050823984843994,13.116155353551045,13.011726946114386,13.050823984843994,183011.01329988864,2388444.52186479
2026-07-15 05:35:26.235502,13.049766232170086,13.159703576256325,12.922536646526588,13.049766232170086,193094.69050988235,2519840.571827196
2026-07-15 05:40:26.235502,13.03529766472801,13.1200493524074,13.02585506133056,13.03529766472801,195646.95324898674,2550316.272797667
2026-07-15 05:45:26.235502,13.038487610037054,13.06928257601373,13.009054105639171,13.038487610037054,187461.0301516095,2444208.318996543
2026-07-15 05:50:26.235502,13.033444586419847,13.038159985095813,12.97626799361641,13.033444586419847,155726.32809234917,2029650.4678382692
2026-07-15 05:55:26.235502,13.026399533084517,13.050825871365637,12.93606977123148,13.026399533084517,188879.8208906978,2460424.010659673
2026-07-15 06:00:26.235502,13.026313022219806,13.02781863297415,13.025815023309393,13.026313022219806,165832.68278651248,2160188.435291594
2026-07-15 06:05:26.235502,13.019338747463646,13.08706493434431,12.96442662330217,13.019338747463646,204380.9120301658,2660904.3272362966
2026-07-15 06:10:26.235502,13.019940599550045,13.094903533301212,12.753789022785982,13.019940599550045,210488.23282039506,2740544.288225804
2026-07-15 06:15:26.235502,13.008689649546735,13.093758108587185,12.871931730493431,13.008689649546735,185049.71943365337,2407254.369848094
2026-07-15 06:20:26.235502,13.009911695575237,13.024428832767155,12.927273012497336,13.009911695575237,198940.3080470032,2588195.8403820475
2026-07-15 06:25:26.235502,13.000774543395833,13.054780397930749,12.94263065598856,13.000774543395833,213475.6520330451,2775348.8225860395
2026-07-15 06:30:26.235502,12.993122687284686,13.005959106654828,12.963728596172537,12.993122687284686,168665.8862408868,2191496.553087444
2026-07-15 06:35:26.235502,12.985914916908715,13.075676674844537,12.816420971313,12.985914916908715,198489.33938736425,2577565.67319773
2026-07-15 06:40:26.235502,12.982038458884805,13.07152979097153,12.915422452302593,12.982038458884805,158986.92775181215,2063974.4105339653
2026-07-15 06:45:26.235502,12.979979446536113,13.084988153729698,12.94596267145988,12.979979446536113,210984.8420593746,2738578.9134613504
2026-07-15 06:50:26.235502,12.986179576846693,13.165221020424234,12.865964409600542,12.986179576846693,184040.63368811924,2389984.7185105775
2026-07-15 06:55:26.235502,12.989262098288094,13.038826763747773,12.934673040243352,12.989262098288094,167837.389983358,2180083.84838643
2026-07-15 07:00:26.235502,12.99271161299378,13.035639277632745,12.889709773835563,12.99271161299378,178168.835566771,2314896.2989419647
2026-07-15 07:05:26.235502,12.984036868505521,12.992594089517697,12.858967527304655,12.984036868505521,204547.77648016458,2655855.8711892837
2026-07-15 07:10:26.235502,12.98864215189536,13.000131032215302,12.96934708008198,12.98864215189536,181651.55490438116,2359407.0429883795
2026-07-15 07:15:26.235502,12.983728850461699,13.093988762620425,12.949161189763263,12.983728850461699,170619.03205658804,2215271.2489509713
2026-07-15 07:20:26.235502,12.978679687409125,13.037662491144404,12.8925140087408,12.978679687409125,201286.00078538223,2612426.5297530573
2026-07-15 07:25:26.235502,12.967587452706882,12.984469378335012,12.710969040821544,12.967587452706882,166523.0996724326,2159402.8578980947
2026-07-15 07:30:26.235502,12.961099144816346,13.006382613192804,12.943478896276739,12.961099144816346,204179.8939657848,2646395.849068626
2026-07-15 07:35:26.235502,12.957491514159079,12.98528364667453,12.819884287047714,12.957491514159079,195132.10649662185,2528422.6140699633
2026-07-15 07:40:26.235502,12.951914330850066,13.009153409284735,12.619164767373574,12.951914330850066,181862.45408484797,2355466.9253051043
2026-07-15 07:45:26.235502,12.948209256591266,13.033457865607122,12.922006449466648,12.948209256591266,210488.86403316943,2725453.8576836647
2026-07-15 07:50:26.235502,12.93679619609153,12.95180001506514,12.834349629228413,12.93679619609153,166970.19895260246,2160059.434670673
2026-07-15 07:55:26.235502,12.924431809513385,13.035089995533024,12.91240600873165,12.924431809513385,168493.20097826596,2177678.886410232
2026-07-15 08:00:26.235502,12.918320646545448,12.93516728687554,12.888308288629043,12.918320646545448,192569.5106104079,2487674.684813585
2026-07-15 08:05:26.235502,12.913584463470231,12.940387788749451,12.893265871930742,12.913584463470231,182860.46652845366,2361384.0795447575
2026-07-15 08:10:26.235502,12.90890397437197,13.021698135408974,12.880292602726271,12.90890397437197,216710.82841467505,2797499.274211641
2026-07-15 08:15:26.235502,12.912088002548707,12.975897232481746,12.84768201417075,12.912088002548707,157137.65878635415,2028975.2787638758
2026-07-15 08:20:26.235502,12.899308120277457,12.956208257632007,12.85040267530478,12.899308120277457,196903.93696798987,2539924.553045792
2026-07-15 08:25:26.235502,12.899945582721681,12.972754758147858,12.829372915194174,12.899945582721681,167734.6424977781,2163767.760558613
2026-07-15 08:30:26.235502,12.893100397281657,12.929888584910225,12.791019400822119,12.893100397281657,201939.94063243605,2603631.9287950955
2026-07-15 08:35:26.235502,12.89054940737681,12.985903667003239,12.797176651027511,12.89054940737681,157005.28700496783,2023884.409356914
2026-07-15 08:40:26.235502,12.882259617120187,12.964590206988941,12.842185594438176,12.882259617120187,186818.19313026985,2406640.4651054353
2026-07-15 08:45:26.235502,12.877116217700452,12.96446238302576,12.730342777026998,12.877116217700452,205414.9199031327,2645151.7964422693
2026-07-15 08:50:26.235502,12.86509476797307,12.961092175326858,12.857018659546462,12.86509476797307,205264.67011872513,2640749.4335941286
2026-07-15 08:55:26.235502,12.860490169625741,12.994022967246927,12.847709924528825,12.860490169625741,173366.1601654751,2229573.798553854
2026-07-15 09:00:26.235502,12.84956769829797,12.895658596967115,12.781295071058159,12.84956769829797,206684.4659931146,2655806.0379650905
2026-07-15 09:05:26.235502,12.840725053991353,13.040215326990431,12.723046782559106,12.840725053991353,170622.59738053678,2190917.860961338
2026-07-15 09:10:26.235502,12.826783392550157,12.89354242502767,12.773136512786973,12.826783392550157,167181.1416925499,2144396.291809574
2026-07-15 09:15:26.235502,12.825304030706185,12.879413074711538,12.811797402786366,12.825304030706185,179403.6414577494,2300906.245911441
2026-07-15 09:20:26.235502,12.822063096777496,12.878093478366583,12.695123043883083,12.822063096777496,165771.2372877294,2125529.2641341407
2026-07-15 09:25:26.235502,12.823069053281937,12.87264067002089,12.746788445623176,12.823069053281937,159541.03308894116,2045805.684131431
2026-07-15 09:30:26.235502,12.810910839664158,12.861495647680247,12.756219420272288,12.810910839664158,170613.8494041048,2185718.8127278746
2026-07-15 09:35:26.235502,12.810371776260961,12.833069190741732,12.804220422032392,12.810371776260961,173300.23518116534,2220040.441584187
2026-07-15 09:40:26.235502,12.803351154206519,12.931368500227684,12.802731463846632,12.803351154206519,208922.1679980347,2674903.880776966
2026-07-15 09:45:26.235502,12.792314546928232,12.849148676704385,12.602690594262187,12.792314546928232,165897.15671518806,2122208.611141733
2026-07-15 09:50:26.235502,12.784149739946386,12.820338560521268,12.620939692049943,12.784149739946386,156394.7198728176,1999373.517391069
2026-07-15 09:55:26.235502,12.779005495425102,12.961083737116136,12.731969804077737,12.779005495425102,208116.98283806522,2659528.067378927
2026-07-15 10:00:26.235502,12.772503669922187,12.825426744226085,12.731258385264073,12.772503669922187,179939.79871785574,2298281.7394888722
2026-07-15 10:05:26.235502,12.77107625883476,12.889876650832202,12.72336998945797,12.77107625883476,207063.1588799184,2644419.392450656
2026-07-15 10:10:26.235502,12.764584560627913,12.811951282712885,12.712376394811274,12.764584560627913,178804.82042000408,2282369.250099031
2026-07-15 10:15:26.235502,12.759508763177399,12.847453881941775,12.548997728377747,12.759508763177399,193383.82613949437,2467482.6242836528
2026-07-15 10:20:26.235502,12.761082422383836,12.763402378673327,12.636394238218182,12.761082422383836,168516.35838034053,2150451.138811499
2026-07-15 10:25:26.235502,12.751085982986192,12.929445774669896,12.63530912503339,12.751085982986192,167792.2638232918,2139533.583290697
2026-07-15 10:30:26.235502,12.751282994021608,12.834849783237663,12.72665212108729,12.751282994021608,189351.79105497172,2414478.273166794
2026-07-15 10:35:26.235502,12.73705579897445,12.85353121930818,12.723766851188257,12.73705579897445,173466.35288642056,2209450.6159589314
2026-07-15 10:40:26.235502,12.728043381348515,12.799569118067181,12.601765924638798,12.728043381348515,166231.34736950448,2115799.8006590675
2026-07-15 10:45:26.235502,12.728678018516009,12.815125637012226,12.720021233653945,12.728678018516009,155213.6997151326,1975665.2077365527
2026-07-15 10:50:26.235502,12.724125195069114,12.759618510739775,12.57938359073189,12.724125195069114,158612.7509894176,2018208.5011236721
2026-07-15 10:55:26.235502,12.701987899634636,12.795402813344534,12.684908697080239,12.701987899634636,176336.94392516828,2239829.7279960387
2026-07-15 11:00:26.235502,12.686277779103518,12.728960909884636,12.68509110156219,12.686277779103518,155659.32364757612,1974737.4187005279
2026-07-15 11:05:26.235502,12.682016406787662,12.740763828862343,12.584609080655918,12.682016406787662,173843.67808702597,2204688.377715976
2026-07-15 11:10:26.235502,12.664080433538356,12.724569288669187,12.542630225928379,12.664080433538356,183364.04782410123,2322137.0502635916
2026-07-15 11:15:26.235502,12.6686704038083,12.68994479080122,12.594323877152277,12.6686704038083,173727.04243006563,2200890.640774921
2026-07-15 11:20:26.235502,12.669254947479834,12.686936281915411,12.544520652766378,12.669254947479834,163689.2684587397,2073821.0742702428
2026-07-15 11:25:26.235502,12.661826755952788,12.671290127778084,12.532858263221845,12.661826755952788,208754.97727682488,2643219.3567220178
2026-07-15 11:30:26.235502,12.661413349801599,12.704930057958054,12.543498689356392,12.661413349801599,175313.009359471,2219710.4770978987
2026-07-15 11:35:26.235502,12.653437004475554,12.671728753339066,12.590751339657746,12.653437004475554,189502.7260425792,2397860.806156165
2026-07-15 11:40:26.235502,12.642529661593116,12.752106136459766,12.533529687786428,12.642529661593116,160772.80160225875,2032574.9130339816
2026-07-15 11:45:26.235502,12.636667739608715,12.644870123921192,12.608801169973203,12.636667739608715,156955.28665596485,1983391.8074464693
2026-07-15 11:50:26.235502,12.6261871075178,12.724076748052061,12.588534020024573,12.6261871075178,191706.48554307004,2420521.9561914587
2026-07-15 11:55:26.235502,12.620230022640182,12.671724287164087,12.529704072904968,12.620230022640182,171147.99457897054,2159927.059500183
2026-07-15 12:00:26.235502,12.615190497481755,12.64358059993361,12.593582238037255,12.615190497481755,173308.16046949427,2186315.4590908075
2026-07-15 12:05:26.235502,12.612432963747603,12.663709198954425,12.605889550488268,12.612432963747603,168066.2618185387,2119724.460653973
2026-07-15 12:10:26.235502,12.600071491543472,12.627546221579692,12.586622382348544,12.600071491543472,154278.90294642124,1943925.2067618044
2026-07-15 12:15:26.235502,12.594243140118827,12.641392079136814,12.572772489251268,12.594243140118827,157215.55457907388,1980010.9197774783
2026-07-15 12:20:26.235502,12.587211473636875,12.59428533784634,12.49746296889374,12.587211473636875,174984.5574557875,2202567.6293167593
2026-07-15 12:25:26.235502,12.583536783773578,12.696277751184976,12.566685244197686,12.583536783773578,157752.9082490204,1985089.5236988065
2026-07-15 12:30:26.235502,12.57655531988574,12.72681313871346,12.506090457270242,12.57655531988574,174851.6210829245,2199031.0853211
2026-07-15 12:35:26.235502,12.56691050429867,12.628332246594136,12.562526612195562,12.56691050429867,199253.41195288152,2503999.795688017
2026-07-15 12:40:26.235502,12.56038478622739,12.711872366628798,12.51361956120614,12.56038478622739,148015.72329275453,1859134.4389687572
2026-07-15 12:45:26.235502,12.554206372950548,12.596898941283289,12.475267817549392,12.554206372950548,176179.7874744361,2211797.4106966387
2026-07-15 12:50:26.235502,12.552083527350042,12.63828744052172,12.519246676171313,12.552083527350042,195217.10733521477,2450381.4372392744
2026-07-15 12:55:26.235502,12.541196087369183,12.570526315968074,12.520308656483968,12.541196087369183,197851.7586486834,2481297.7014439804
2026-07-15 13:00:26.235502,12.527659608270879,12.7636482868412,12.415577926576997,12.527659608270879,157127.42814697523,1968438.9349483463
2026-07-15 13:05:26.235502,12.526277200205213,12.555375346813028,12.51226155616142,12.526277200205213,150920.5785109743,1890473.001643798
2026-07-15 13:10:26.235502,12.520196361601387,12.539599814567694,12.472337076812414,12.520196361601387,146698.1905716302,1836690.1518484314
2026-07-15 13:15:26.235502,12.50534034157278,12.556275588691657,12.449194906139377,12.50534034157278,152051.53176625096,1901456.154194433
2026-07-15 13:20:26.235502,12.500267824022234,12.508692736663669,12.426699569270783,12.500267824022234,187155.70972848206,2339496.4964009896
2026-07-15 13:25:26.235502,12.483606204810517,12.558655181802443,12.443556219510345,12.483606204810517,160607.93935449896,2004966.2682676543
2026-07-15 13:30:26.235502,12.470737965728121,12.579050694412054,12.397908104902447,12.470737965728121,189614.12543081443,2364628.0728483917
2026-07-15 13:35:26.235502,12.46635782286761,12.472506625209638,12.441575909114475,12.46635782286761,166752.61907227038,2078797.8172552607
2026-07-15 13:40:26.235502,12.455093267817315,12.581356026880378,12.41648683019061,12.455093267817315,175780.2764784438,2189359.7381817317
2026-07-15 13:45:26.235502,12.445608842867328,12.515597165171561,12.267523353310027,12.445608842867328,139004.1565867356,1729991.3604111914
2026-07-15 13:50:26.235502,12.426074366773204,12.549708398408875,12.420912564035394,12.426074366773204,158499.22921533024,1969523.2093059255
2026-07-15 13:55:26.235502,12.426109611219859,12.545960144576679,12.361868919798683,12.426109611219859,152105.46339932492,1890079.1606654017
2026-07-15 14:00:26.235502,12.414397758696264,12.419540662491144,12.343039532742068,12.414397758696264,181368.9964725861,2251586.8633062635
2026-07-15 14:05:26.235502,12.401880590287552,12.514327917097951,12.332932231075523,12.401880590287552,183855.4607941324,2280153.4706411245
2026-07-15 14:10:26.235502,12.394001674324544,12.40781158544029,12.375987863509035,12.394001674324544,148186.06159321836,1836618.2954979083
2026-07-15 14:15:26.235502,12.379880208610624,12.454501968083981,12.303798055807746,12.379880208610624,135099.29949100263,1672513.1439658229
2026-07-15 14:20:26.235502,12.376523804625172,12.408882988847418,12.33309658250064,12.376523804625172,134320.19200780272,1662417.0538263943
2026-07-15 14:25:26.235502,12.3630054737082,12.418123819357263,12.221097080865661,12.3630054737082,159752.97081727276,1975026.8526550892
2026-07-15 14:30:26.235502,12.357410917698148,12.37806539093572,12.343310460683098,12.357410917698148,158066.10780544576,1953287.846313068
2026-07-15 14:35:26.235502,12.348000304951242,12.509022958555626,12.338062641166635,12.348000304951242,158061.94236677157,1951748.912546081
2026-07-15 14:40:26.235502,12.336601133187077,12.3582984552009,12.310710543105538,12.336601133187077,139415.94330760764,1719918.8841929778
2026-07-15 14:45:26.235502,12.329308694189056,12.391260785219512,12.178678822604615,12.329308694189056,153454.02643773577,1891982.062317093
2026-07-15 14:50:26.235502,12.325162827548876,12.377580191750718,12.264310699347005,12.325162827548876,156671.0703304497,1930996.4521891542
2026-07-15 14:55:26.235502,12.316354776706122,12.375869061569173,12.271314588917997,12.316354776706122,144276.78765167773,1776964.102761556
2026-07-15 15:00:26.235502,12.30978393576046,12.325478028774075,12.154577096560216,12.30978393576046,177593.7152321903,2186140.262857234
2026-07-15 15:05:26.235502,12.307182574322413,12.334473864539909,12.246418160571418,12.307182574322413,129241.22852506734,1590595.3955877295
2026-07-15 15:10:26.235502,12.28909773681984,12.353516345531235,12.278672112814508,12.28909773681984,153153.31994933792,1882116.1175758536
2026-07-15 15:15:26.235502,12.278047428364896,12.361537781135508,12.145144413692543,12.278047428364896,157106.65790459194,1928962.9970644785
2026-07-15 15:20:26.235502,12.273309387052304,12.340974379383619,12.21053784488505,12.273309387052304,151101.784379759,1854518.948628449
2026-07-15 15:25:26.235502,12.273070381072971,12.282846838459541,12.256064558184917,12.273070381072971,168274.51310807662,2065244.9427162106
2026-07-15 15:30:26.235502,12.266295807849051,12.329096394413114,12.226865296518481,12.266295807849051,170175.89759509885,2087427.8992677105
2026-07-15 15:35:26.235502,12.25465732594813,12.330780357183155,12.216183302304426,12.25465732594813,154975.51526259983,1899171.8334554054
2026-07-15 15:40:26.235502,12.252692213949175,12.313891022267168,12.136626495809066,12.252692213949175,171548.12191591467,2101926.3377167312
2026-07-15 15:45:26.235502,12.250183390626233,12.308489914702488,12.236018063068329,12.250183390626233,163876.457584502,2007516.6588163308
2026-07-15 15:50:26.235502,12.249659431537907,12.255444404974929,12.212129283657848,12.249659431537907,167238.24005609495,2048611.484616944
2026-07-15 15:55:26.235502,12.229869560440715,12.432052638394273,12.211331933927633,12.229869560440715,149707.57363778722,1830904.0978002108
2026-07-15 16:00:26.235502,12.229548788481482,12.31224300455632,12.0670823197398,12.229548788481482,131723.9789980651,1610924.8277697475
2026-07-15 16:05:26.235502,12.21256237480723,12.231127591562041,12.197495768700179,12.21256237480723,122758.18188132263,1499191.9532435834
2026-07-15 16:10:26.235502,12.213514326028053,12.24930762210756,12.142121878346838,12.213514326028053,162799.1069777306,1988349.2253370862
2026-07-15 16:15:26.235502,12.20110584509034,12.210070964591612,12.061023559211764,12.20110584509034,168917.4835145152,2060980.0954469023
2026-07-15 16:20:26.235502,12.20044994455299,12.307828304498997,12.151543129211333,12.20044994455299,132955.36635014124,1622115.292014603
2026-07-15 16:25:26.235502,12.191428318479709,12.300999534784214,12.150018380966802,12.191428318479709,134005.6289009011,1633720.0190181285
2026-07-15 16:30:26.235502,12.190602826976871,12.267700125233704,12.12807737956276,12.190602826976871,140394.9220242428,1711498.733321932
2026-07-15 16:35:26.235502,12.187514098146307,12.198386848822445,12.095329998548074,12.187514098146307,151949.19306739952,1851882.932710887
2026-07-15 16:40:26.235502,12.182249907318814,12.199432637458004,12.076506728679192,12.182249907318814,133001.11061069215,1620252.7674104038
2026-07-15 16:45:26.235502,12.17225846676904,12.180066379129384,12.163682732252672,12.17225846676904,126284.68787868014,1537169.86125455
2026-07-15 16:50:26.235502,12.16330015284122,12.18080459500075,12.065337055156814,12.16330015284122,145455.0225108303,1769213.0975375054
2026-07-15 16:55:26.235502,12.166302848982285,12.23330667738902,12.152744666154089,12.166302848982285,154861.76235821846,1884095.1005772108
2026-07-15 17:00:26.235502,12.164249804859585,12.208675268458306,12.07567748423255,12.164249804859585,152909.07454871613,1860024.18024048
2026-07-15 17:05:26.235502,12.149811665690615,12.270550013208684,12.118533431200754,12.149811665690615,135353.4875555487,1644519.382094315
2026-07-15 17:10:26.235502,12.142930548559088,12.234829865725635,12.111511040509741,12.142930548559088,141960.99250759388,1723822.4726242295
